"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6277,6487961.39751828,0,0,FALSE,0,"19092","ETH","Northern Slopes, Plateaus and Canyons","ETH",NA,NA,"no pas overlapping kba",0
6286,30727911.7943353,0,0,FALSE,0,"19092","ETH","Northern Slopes, Plateaus and Canyons","ETH",NA,NA,"no pas overlapping kba",0
28644,118350415.200317,118350415.200317,1970,FALSE,1,"19092","ETH","Northern Slopes, Plateaus and Canyons","ETH",TRUE,"19092","",1
28719,27796068.4883821,0,0,FALSE,0,"19092","ETH","Northern Slopes, Plateaus and Canyons","ETH",NA,NA,"no pas overlapping kba",0
28725,393473078.748577,0,0,FALSE,0,"19092","ETH","Northern Slopes, Plateaus and Canyons","ETH",NA,NA,"no pas overlapping kba",0
