"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
872,17942504.1636734,74557.9918052393,2003,FALSE,1,"20425","SWE","Sylane_Skarddørsfjella","SWE",TRUE,"20425","",0.00415538383745733
