"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
3283,1684360.87512016,105142.274683312,1992,FALSE,1,"10053","CHE","Oberhalbstein Range","CHE",TRUE,"10053","",0.0624226531477767
3283,1684360.87512016,NA,2018,FALSE,1,"10053","CHE","Oberhalbstein Range","CHE",TRUE,"10053","",NA
3288,41560453.7647931,679219.247020638,2010,FALSE,20,"10053","CHE","Oberhalbstein Range","CHE",TRUE,"10053","",0.0163429218281544
3288,41560453.7647931,49915.1209208965,2017,FALSE,1,"10053","CHE","Oberhalbstein Range","CHE",TRUE,"10053","",0.00120102444509836
3288,41560453.7647931,186047.360441008,2018,FALSE,3,"10053","CHE","Oberhalbstein Range","CHE",TRUE,"10053","",0.00447654786191514
