"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1841,202254970.104967,137572499.675708,1989,FALSE,2,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",0.680193419248534
1841,202254970.104967,0.00052650408821396,1992,FALSE,1,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",2.60317008744315e-12
1841,202254970.104967,54322601.0305105,2006,FALSE,2,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",0.268584752218044
1841,202254970.104967,0.152571373142543,2015,FALSE,1,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",7.54351663463997e-10
1840,120476277.128889,111292555.778597,1989,FALSE,4,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",0.923771537690636
1840,120476277.128889,0.632087062966797,1992,FALSE,2,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",5.246568685805e-09
1840,120476277.128889,211560.259906488,2006,FALSE,2,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",0.00175603251485065
1840,120476277.128889,2.55600834290318e-05,2012,FALSE,1,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",2.12158642665284e-13
1840,120476277.128889,2.01942861411297e-05,2015,FALSE,1,"15088","ESP","Sierras de San Miguel, Albarrana y Sierra Alta","ESP",TRUE,"15088","",1.67620436341382e-13
