"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
21990,10131436.921593,6281916.82264049,1983,FALSE,1,"18348","TJK;AFG","Rostaq Range","TJK",TRUE,"18348","",0.62004204055714
8000,1970949.06739736,0,0,FALSE,0,"18348","TJK;AFG","Rostaq Range","AFG",NA,NA,"no pas overlapping kba",0
