"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
21968,7013709.50010347,306388.288489997,1964,FALSE,1,"11498","KAZ;KGZ","Kungey Alatau","KAZ",TRUE,"11498","",0.0436841999922405
27414,17899.6345653534,0,0,FALSE,0,"11498","KAZ;KGZ","Kungey Alatau","KGZ",NA,NA,"no pas overlapping kba",0
27415,43893.0157757998,0,0,FALSE,0,"11498","KAZ;KGZ","Kungey Alatau","KGZ",NA,NA,"no pas overlapping kba",0
20601,26792537.5728204,0,0,FALSE,0,"11498","KAZ;KGZ","Kungey Alatau","KAZ",NA,NA,"no pas overlapping kba",0
