"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1652,57881994.3643676,26084.0434075381,1988,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.00045064175300075
1652,57881994.3643676,0.00555624017572853,1989,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",9.599254892207e-11
1652,57881994.3643676,51089510.907089,1990,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.882649457195276
1652,57881994.3643676,6433254.50651677,2000,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.11114431313509
1653,359868458.705544,145727940.001687,1988,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.404947798220143
1653,359868458.705544,25.2883738415589,1989,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",7.02711594467651e-08
1653,359868458.705544,103943127.016981,1990,FALSE,2,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.288836447047533
1653,359868458.705544,44132036.2085839,2000,FALSE,2,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.122633798936778
1653,359868458.705544,9.73437631013319e-06,2001,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",2.70498179950195e-14
1653,359868458.705544,0.89732637330816,2002,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",2.49348435963481e-09
1653,359868458.705544,1382295.1934345,2003,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.00384111238424909
1653,359868458.705544,14351969.7391566,2011,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",0.0398811548830396
1653,359868458.705544,0.000549932525927943,2014,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",1.52814872385889e-12
1653,359868458.705544,0.0172406608633944,2015,FALSE,3,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",4.7908229927706e-11
1654,20902563.324231,20902563.324231,2000,FALSE,1,"17868","ESP","Sierra de la Serantina","ESP",TRUE,"17868","",1
