"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
6419,37000404.6872593,0,0,FALSE,0,0,18536,"KEN","Iveti Hills",NA,NA,NA,"no overlaps btwn PAs and range"
