"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6380,494216606.561201,494199593.470529,2000,FALSE,1,"18195","GNQ","Bioko","GNQ",FALSE,"18195","",0.999965575639414
6379,816774402.097784,816745014.79681,2000,FALSE,2,"18195","GNQ","Bioko","GNQ",FALSE,"18195","",0.999964020296304
