"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
16398,1105061.14475881,0,0,FALSE,0,0,12098,"PAK","Zargun",NA,NA,NA,"no overlaps btwn PAs and range"
