"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
45571,16821790.4174139,2970876.80111966,2015,FALSE,1,"15584","SWZ","Libetse Mountains","SWZ",TRUE,"15584","",0.176608834577097
