"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14682,131978551.306913,697419.131822407,2009,FALSE,1,"14142","PER","Cordillera Urubamba","PER",TRUE,"14142","",0.00528433692381253
14682,131978551.306913,20735975.4607334,2010,FALSE,1,"14142","PER","Cordillera Urubamba","PER",TRUE,"14142","",0.157116253022905
14682,131978551.306913,13591564.7905563,2011,FALSE,1,"14142","PER","Cordillera Urubamba","PER",TRUE,"14142","",0.102983133668057
14682,131978551.306913,12755.0244863681,2015,FALSE,1,"14142","PER","Cordillera Urubamba","PER",TRUE,"14142","",9.66446771847537e-05
14684,26207346.5781507,5901050.52881479,2020,FALSE,1,"14142","PER","Cordillera Urubamba","PER",FALSE,"14142","",0.22516779832013
14724,2145694.75304763,0,0,FALSE,0,"14142","PER","Cordillera Urubamba","PER",NA,NA,"no pas overlapping kba",0
29753,821455638.771111,8199825.62477827,2010,FALSE,1,"14142","PER","Cordillera Urubamba","PER",FALSE,"14142","",0.00998206748820317
29753,821455638.771111,4162295.88100338,2011,FALSE,1,"14142","PER","Cordillera Urubamba","PER",FALSE,"14142","",0.0050669758469613
47179,12437989.1313854,0,0,FALSE,0,"14142","PER","Cordillera Urubamba","PER",NA,NA,"no pas overlapping kba",0
