"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
47084,12791770.1364706,0,0,FALSE,0,"14339","CMR","Edib Hills","CMR",NA,NA,"no pas overlapping kba",0
6125,370120370.66216,66938368.1609737,2007,FALSE,1,"14339","CMR","Edib Hills","CMR",TRUE,"14339","",0.180855671470388
