"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1849,165946833.111072,59973330.9429077,2006,FALSE,1,"15078","ESP","Sierras del Marques y del Pozuelo","ESP",TRUE,"15078","",0.361400876525112
1849,165946833.111072,1.74798394503528,2015,FALSE,1,"15078","ESP","Sierras del Marques y del Pozuelo","ESP",TRUE,"15078","",1.05333974277491e-08
