"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
31294,22136704.2717554,0,0,FALSE,0,"18802","ASM","Tau","ASM",NA,NA,NA,"no pas overlapping kba",0
31334,2488902163.06841,381608.907339476,1994,FALSE,1,"18802","ASM","Tau","ASM",TRUE,"18802;18803",TRUE,"",0.000153324189677675
