"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
11252,1046774488.29835,0,0,FALSE,0,"16833","CAN","Canadian Arctic Shores","CAN",0
11257,3623821182.85654,0,0,FALSE,0,"16833","CAN","Canadian Arctic Shores","CAN",0
11269,5678236597.10524,1241532432.66505,1982,FALSE,1,"16833","CAN","Canadian Arctic Shores","CAN",0.218647534570501
11251,42776852903.8165,535393.192691803,1961,FALSE,1,"16833","CAN","Canadian Arctic Shores","CAN",1.251595562431e-05
11251,42776852903.8165,359522047.317471,2016,FALSE,1,"16833","CAN","Canadian Arctic Shores","CAN",0.00840459320665442
