"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
745,146879406.411005,0,0,FALSE,0,0,19552,"TUR","Köroğlu Mountains (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
808,376495137.99719,0,0,FALSE,0,0,19552,"TUR","Köroğlu Mountains (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
809,2596162.87997464,0,0,FALSE,0,0,19552,"TUR","Köroğlu Mountains (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
810,3971167.84166028,0,0,FALSE,0,0,19552,"TUR","Köroğlu Mountains (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
811,2876194.64230967,0,0,FALSE,0,0,19552,"TUR","Köroğlu Mountains (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
