"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
15942,51534019.9665534,51534019.9665534,2012,TRUE,1,"18888","IDN","Kodia Island","IDN",FALSE,"18888","",1
44963,6237282.44247963,6237282.44247963,2012,TRUE,1,"18888","IDN","Kodia Island","IDN",TRUE,"18888","",1
