"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
114,41977941.7340459,31958098.6401858,1952,FALSE,1,"14868","MNE","Sinjajevina","MNE",TRUE,"14868","",0.761306946459131
114,41977941.7340459,10019924.1171343,1980,FALSE,1,"14868","MNE","Sinjajevina","MNE",TRUE,"14868","",0.238694983680148
3619,20425326.4883291,0,0,FALSE,0,"14868","MNE","Sinjajevina","MNE",NA,NA,"no pas overlapping kba",0
