"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
28584,52801201.2825004,10037.6939428762,1927,FALSE,2,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",0.000190103514675204
28584,52801201.2825004,0.209698374383152,1953,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",3.97146976375044e-09
28584,52801201.2825004,10177.2420283593,1957,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",0.000192746410709642
28584,52801201.2825004,145731.689964402,1973,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",0.00276000709121558
28584,52801201.2825004,2084.58734971657,1974,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",3.94799227874282e-05
28584,52801201.2825004,829.910117119551,1984,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",1.57176370416141e-05
28584,52801201.2825004,5.48126324266195,1985,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",1.03809442011286e-07
28584,52801201.2825004,41669.76813157,1987,FALSE,4,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",0.000789182198878878
28584,52801201.2825004,4087.55689003505,1993,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",7.74140888985751e-05
28584,52801201.2825004,1061.28101607066,2014,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",2.00995619473224e-05
44638,16627321.2013609,941.999383583665,2014,FALSE,1,"13826","NZL","Robertson Range","NZL",TRUE,"13826","",5.66537070028193e-05
