"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
8092,71160218.3241596,15335525.5724707,2001,FALSE,1,"14541","IRN","Doberar Ridge","IRN",TRUE,"14541","",0.215507005650432
