"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
16002,5667324.84550366,0,0,FALSE,0,"19531","MYS","Crocker Range (nn)","MYS",NA,NA,"no pas overlapping kba",0
16011,553932330.610126,305989886.969673,1984,FALSE,3,"19531","MYS","Crocker Range (nn)","MYS",TRUE,"19531","",0.55239578927022
16019,793852232.913724,630210219.372807,1964,FALSE,1,"19531","MYS","Crocker Range (nn)","MYS",TRUE,"19531","",0.793863383188717
16019,793852232.913724,19187.3989275955,1984,FALSE,1,"19531","MYS","Crocker Range (nn)","MYS",TRUE,"19531","",2.41699879802199e-05
16019,793852232.913724,4765.69648176432,2000,FALSE,1,"19531","MYS","Crocker Range (nn)","MYS",TRUE,"19531","",6.0032538603217e-06
26689,37660598.0073097,37658079.8215859,1984,FALSE,1,"19531","MYS","Crocker Range (nn)","MYS",FALSE,"19531","",0.999933134738772
