"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
22145,337692148.549955,330148094.323884,1990,FALSE,1,"12183","UZB;KAZ","Ugam Range","UZB",TRUE,"12183","",0.977659965567857
46716,122819213.433921,121052750.68729,2016,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.985617374535774
46717,103775072.442552,95287601.9217021,2016,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.918212820082125
19949,1215424734.83861,724125268.089367,1926,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.595779604720257
19949,1215424734.83861,1222710.6293699,1990,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.00100599452547118
19949,1215424734.83861,102975881.158499,2016,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.0847241941083029
19956,78471177.6189772,30607.2778039575,1926,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.000390044838533881
19956,78471177.6189772,136254.215369594,2016,FALSE,1,"12183","UZB;KAZ","Ugam Range","KAZ",FALSE,"12183","",0.00173636001782957
