"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
19805,83015249.2150931,64212028.5472409,2008,FALSE,1,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",FALSE,"14581","",0.773496787088684
19807,152139861.875281,150844268.210389,2001,FALSE,1,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",FALSE,"14581","",0.991484193235606
19810,46555128.6120577,19792750.1075521,2010,FALSE,1,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",TRUE,"14581","",0.425146502600914
27102,1048792127.89461,12013144.6692629,2001,FALSE,2,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",FALSE,"14581","",0.0114542666270566
27102,1048792127.89461,1033102611.47327,2010,FALSE,1,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",FALSE,"14581","",0.985040394560516
26540,12156968.0152041,0,0,FALSE,0,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",NA,NA,"no pas overlapping kba",0
47148,259597616.078153,0,0,FALSE,0,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",NA,NA,"no pas overlapping kba",0
19809,615449027.959072,611782576.128267,2001,FALSE,2,"14581","CUB","Macizo Nipe Sagua Baracoa","CUB",FALSE,"14581","",0.994042639334465
