"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24811,150540278.794645,169118.607727766,2016,FALSE,1,"14420","AUS","Bunya Mountains","AUS",FALSE,"14420","",0.00112341101718341
24811,150540278.794645,149588043.808246,2017,FALSE,1,"14420","AUS","Bunya Mountains","AUS",FALSE,"14420","",0.993674550133531
