"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
9791,352384075.122234,110300798.181552,2007,FALSE,1,"11628","PHL","Pantaron Mountain Range","PHL",FALSE,"11628","",0.313013004754233
9792,2297576950.60177,0,0,FALSE,0,"11628","PHL","Pantaron Mountain Range","PHL",NA,NA,"no pas overlapping kba",0
9793,811333115.657097,0,0,FALSE,0,"11628","PHL","Pantaron Mountain Range","PHL",NA,NA,"no pas overlapping kba",0
9800,58758356.5885606,0,0,FALSE,0,"11628","PHL","Pantaron Mountain Range","PHL",NA,NA,"no pas overlapping kba",0
9790,37303406.9180709,35007382.0477475,2004,FALSE,1,"11628","PHL","Pantaron Mountain Range","PHL",FALSE,"11628","",0.938449995321713
