"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
26962,144981823.674582,0,0,FALSE,0,"11609","HTI","Massif de la Hotte","HTI",NA,NA,"no pas overlapping kba",0
27002,218427739.840585,0,0,FALSE,0,"11609","HTI","Massif de la Hotte","HTI",NA,NA,"no pas overlapping kba",0
27003,1303621.10422398,0,0,FALSE,0,"11609","HTI","Massif de la Hotte","HTI",NA,NA,"no pas overlapping kba",0
20498,24533380.1328702,18035854.5500602,1983,FALSE,1,"11609","HTI","Massif de la Hotte","HTI",FALSE,"11609","",0.735155712436685
20499,10614793.7283611,9423562.33103596,1983,FALSE,1,"11609","HTI","Massif de la Hotte","HTI",FALSE,"11609","",0.887776302789344
26671,2352751.26415638,0,0,FALSE,0,"11609","HTI","Massif de la Hotte","HTI",NA,NA,"no pas overlapping kba",0
49031,134437849.319489,131360199.845189,1983,FALSE,1,"11609","HTI","Massif de la Hotte","HTI",FALSE,"11609","",0.977107269345062
29933,192982197.003431,192982196.068589,2017,FALSE,1,"11609","HTI","Massif de la Hotte","HTI",FALSE,"11609","",0.999999995155812
49053,3704030.27455699,3704029.96501004,2015,FALSE,1,"11609","HTI","Massif de la Hotte","HTI",FALSE,"11609","",0.999999916429693
