"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6533,365823522.824016,0,0,FALSE,0,"12281","MDG","Manongarivo Range","MDG",NA,NA,"no pas overlapping kba",0
45343,1973000.13250613,0,0,FALSE,0,"12281","MDG","Manongarivo Range","MDG",NA,NA,"no pas overlapping kba",0
22428,196307554.910885,0,0,FALSE,0,"12281","MDG","Manongarivo Range","MDG",NA,NA,"no pas overlapping kba",0
24673,149918872.835095,0,0,FALSE,0,"12281","MDG","Manongarivo Range","MDG",NA,NA,"no pas overlapping kba",0
6534,880202960.31511,569547299.080569,1956,FALSE,1,"12281","MDG","Manongarivo Range","MDG",FALSE,"12281","",0.64706360323609
