"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
27150,426582869.484622,152666352.615304,1992,FALSE,3,"12736","AUS","Bogong High Plains","AUS",TRUE,"12736","",0.357882051850204
27150,426582869.484622,NA,1999,FALSE,1,"12736","AUS","Bogong High Plains","AUS",TRUE,"12736","",NA
27150,426582869.484622,270875324.137594,2009,FALSE,1,"12736","AUS","Bogong High Plains","AUS",TRUE,"12736","",0.634988752513322
