"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
15156,228315913.615393,8061621.98840473,1950,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.0353090674265696
15156,228315913.615393,93548784.0865443,1956,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.409733962934055
15156,228315913.615393,16044063.7934363,1967,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.0702713338697152
15156,228315913.615393,404645.366071612,1970,FALSE,2,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.00177230469687388
15156,228315913.615393,411.178053103387,1973,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",1.80091718791023e-06
15156,228315913.615393,3645955.37359445,1978,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.0159689060471545
15156,228315913.615393,8444461.62281831,1981,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.0369858652824496
15156,228315913.615393,559615.21918291,1998,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.00245105656597203
15156,228315913.615393,42795312.5080944,2004,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",0.187439026173992
15168,67656.5341075808,67656.5341075808,1950,FALSE,1,"20976","JPN","Ibuki-sanchi","JPN",TRUE,"20976","",1
