"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1669,126178040.867592,30486568.6133462,2015,FALSE,1,"17955","ESP","Montes de la Peña","ESP",TRUE,"17955","",0.24161548557675
29978,764489.341193186,0,0,FALSE,0,"17955","ESP","Montes de la Peña","ESP",NA,NA,"no pas overlapping kba",0
29981,6850704.76976075,4600859.73623342,2015,FALSE,1,"17955","ESP","Montes de la Peña","ESP",TRUE,"17955","",0.671589258457287
