"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
3135,1159743098.02318,228691520.421477,1958,FALSE,1,"12683","ARM","Gegham Mountains","ARM",TRUE,"12683","",0.197191533893403
3135,1159743098.02318,12897235.5729263,1993,FALSE,1,"12683","ARM","Gegham Mountains","ARM",TRUE,"12683","",0.0111207694142868
3135,1159743098.02318,19778701.9240639,2011,FALSE,1,"12683","ARM","Gegham Mountains","ARM",TRUE,"12683","",0.0170543820935666
26263,2425358.326848,164337.419307889,1971,FALSE,1,"12683","ARM","Gegham Mountains","ARM",TRUE,"12683","",0.0677579957933319
3618,59543665.5439496,1335870.64874476,1978,FALSE,1,"12683","ARM","Gegham Mountains","ARM",TRUE,"12683","",0.0224351429583848
3618,59543665.5439496,58207794.895205,1993,FALSE,1,"12683","ARM","Gegham Mountains","ARM",TRUE,"12683","",0.977564857041618
