"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
46702,13136518.1070243,13136451.364017,1981,FALSE,1,"12695","AZE;ARM","Karabakh Range","AZE",FALSE,"12695","",0.999994919277179
46705,187958025.811107,187957769.155331,1969,FALSE,1,"12695","AZE;ARM","Karabakh Range","AZE",TRUE,"12695","",0.999998634504831
25051,14713316.5521402,0,0,FALSE,0,"12695","AZE;ARM","Karabakh Range","ARM",NA,NA,"no pas overlapping kba",0
170,468737147.578926,280183293.958929,1961,FALSE,1,"12695","AZE;ARM","Karabakh Range","AZE",FALSE,"12695","",0.597740749599437
157,99830327.4633532,82831778.680445,1961,FALSE,1,"12695","AZE;ARM","Karabakh Range","AZE",FALSE,"12695","",0.829725603282748
3618,879043.309067965,879043.309067965,1993,FALSE,1,"12695","AZE;ARM","Karabakh Range","ARM",TRUE,"12695","",1
