"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
26373,118519243.578905,108305895.919511,1992,FALSE,1,"12659","PNG","Murray Range (New Guinea)","PNG",FALSE,"12659","",0.913825406313921
26373,118519243.578905,NA,1998,FALSE,1,"12659","PNG","Murray Range (New Guinea)","PNG",FALSE,"12659","",NA
26340,271619794.278809,237121188.392032,1993,FALSE,1,"12659","PNG","Murray Range (New Guinea)","PNG",TRUE,"12659","",0.872989352714976
26391,263895747.370707,0,0,FALSE,0,"12659","PNG","Murray Range (New Guinea)","PNG",NA,NA,"no pas overlapping kba",0
26387,161880129.163371,43765026.5290185,2008,FALSE,2,"12659","PNG","Murray Range (New Guinea)","PNG",TRUE,"12659","",0.270354531808227
26408,56954734.0939702,0,0,FALSE,0,"12659","PNG","Murray Range (New Guinea)","PNG",NA,NA,"no pas overlapping kba",0
