"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
31250,11383819.7228145,589.584360543638,1905,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",5.17914351157582e-05
31250,11383819.7228145,776890.697392804,1906,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.068245168696393
31250,11383819.7228145,74792.8223082945,1911,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.00657009897639196
31250,11383819.7228145,2105808.3699974,1930,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.184982582408355
31250,11383819.7228145,1067784.29887097,1939,FALSE,2,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.0937984195876716
31250,11383819.7228145,904.63401529938,1960,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",7.94666498000126e-05
31250,11383819.7228145,99292.82629871,1961,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.0087222767679389
31250,11383819.7228145,3335.16722019389,1975,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.000292974353196214
31250,11383819.7228145,54640.8979010191,1981,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.00479987378854148
31250,11383819.7228145,126865.216396519,1982,FALSE,2,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.0111443451746047
31250,11383819.7228145,379825.592681838,1984,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.0333653906975197
31250,11383819.7228145,221607.116050743,1987,FALSE,5,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.0194668504462184
31250,11383819.7228145,5111.25276489183,1990,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.000448992771261852
31250,11383819.7228145,41236.1524659945,1993,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.00362234763638713
31250,11383819.7228145,615231.248220757,2000,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.0540443597317128
31250,11383819.7228145,101257.48141747,2004,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",0.00889485988736606
31250,11383819.7228145,893.269024468726,2009,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13870",TRUE,"",7.84683038047859e-05
44644,1048083990.39519,6715.46753795445,1905,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",6.40737536256262e-06
44644,1048083990.39519,13080.6265748109,1906,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",1.2480513675129e-05
44644,1048083990.39519,6014.71715627145,1930,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",5.73877400226632e-06
44644,1048083990.39519,9947.99582581425,1939,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",9.491601738963e-06
44644,1048083990.39519,667.074843298557,1961,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",6.3647078803964e-07
44644,1048083990.39519,2322.35796915647,1984,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",2.21581284557243e-06
44644,1048083990.39519,23817.8701886963,1987,FALSE,2,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",2.27251540973501e-05
44644,1048083990.39519,226.885860089213,1990,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",2.16476792097228e-07
44644,1048083990.39519,1671.07118749805,1994,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",1.59440579458518e-06
44644,1048083990.39519,5051.71923162276,2004,FALSE,1,"13545","NZL","Beresford Range","NZL",TRUE,"13541;13542;13545;13554;13870",TRUE,"",4.81995649004997e-06
