"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
10065,280193884.465117,70213105.4848054,2002,FALSE,1,"17724","MEX;USA","Sierras y Llanuras Coahuilenses","MEX",FALSE,"17724","",0.250587573025873
47202,70710562.3224028,67987183.8051895,2003,FALSE,2,"17724","MEX;USA","Sierras y Llanuras Coahuilenses","USA",TRUE,"17724","",0.961485548583306
47202,70710562.3224028,6338.17941031752,2009,FALSE,1,"17724","MEX;USA","Sierras y Llanuras Coahuilenses","USA",TRUE,"17724","",8.96355396159737e-05
10072,131175387.633004,130370154.8803,1994,FALSE,1,"17724","MEX;USA","Sierras y Llanuras Coahuilenses","MEX",TRUE,"17724","",0.993861403673102
