"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26241,375902444.791471,17884507.8318175,1980,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.0475775246466908
26249,617463142.897349,346882930.175345,1960,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.56178726481981
26249,617463142.897349,7284498.76347872,1980,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.0117974632935941
31075,2123256109.41968,79193930.6364309,1960,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.0372983411116033
31075,2123256109.41968,72407.1341103768,1980,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",3.41019313634128e-05
31096,655238375.163615,28259454.6633736,1960,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.0431285097676355
31096,655238375.163615,118871756.274891,1980,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.181417573787872
31134,309293038.785936,86143725.9940378,1960,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.278518153309161
31134,309293038.785936,11742.6326813782,1980,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",3.79660425836655e-05
31144,309293039.407308,40550583.0775322,1980,FALSE,1,"11532","USA","Kodiak Island","USA",FALSE,"11532",TRUE,"",0.131107325128423
