"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24807,176252342.705231,160763536.636919,1945,FALSE,1,"18912","CHL","Isla Wollaston","CHL",TRUE,"18912","",0.912121417335051
