"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1479,278898559.124485,71995595.2847333,1989,FALSE,1,"12449","RUS","Cis-Polar and Polar Urals","RUS",TRUE,"12449","",0.258142586002383
1479,278898559.124485,143106975.449966,1994,FALSE,1,"12449","RUS","Cis-Polar and Polar Urals","RUS",TRUE,"12449","",0.51311478947473
1479,278898559.124485,NA,1995,FALSE,1,"12449","RUS","Cis-Polar and Polar Urals","RUS",TRUE,"12449","",NA
