"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
31393,7485058.23369861,7297154.2338274,2010,TRUE,1,"17684","USA","Bannock Range","USA",TRUE,"11747;17684",TRUE,"",0.974896120510427
