"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
18026,32756873.3314336,0,0,FALSE,0,"19760","IND","Telangana Plateau (nn)","IND",NA,NA,"no pas overlapping kba",0
18120,5408042.23359799,0,0,FALSE,0,"19760","IND","Telangana Plateau (nn)","IND",NA,NA,"no pas overlapping kba",0
18274,59883544.029,44170437.5751039,1975,FALSE,1,"19760","IND","Telangana Plateau (nn)","IND",FALSE,"19760","",0.737605602529357
46929,178573658.68941,65293.7475987524,1985,FALSE,1,"19760","IND","Telangana Plateau (nn)","IND",FALSE,"19760","",0.000365640420193869
