"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14302,42628873.8638471,42255804.2634852,1985,FALSE,1,"14468","TWN","Eastern Taiwan Schist Range","TWN",TRUE,"14468","",0.991248429373164
14312,263628378.797986,262262642.044868,1986,FALSE,1,"14468","TWN","Eastern Taiwan Schist Range","TWN",TRUE,"14468","",0.994819462307721
