"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
881,27135765.0313334,5142.67792522907,1974,FALSE,1,"20530","SWE","Ovre Dividal","SWE",FALSE,"20530","",0.000189516599929682
881,27135765.0313334,27130592.9399173,2000,FALSE,1,"20530","SWE","Ovre Dividal","SWE",FALSE,"20530","",0.999809399461922
