"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
11251,42776852903.8165,535393.192691803,1961,FALSE,1,"19667","CAN","Canadian Arctic Shores (nn)","CAN",TRUE,"16805;19667",TRUE,"",1.251595562431e-05
11251,42776852903.8165,359522047.317471,2016,FALSE,1,"19667","CAN","Canadian Arctic Shores (nn)","CAN",TRUE,"16805;19667",TRUE,"",0.00840459320665442
