"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6973,17315115.8903384,12150817.1478144,1970,FALSE,1,"12733","TZA","Kondoa Irangi Hills","TZA",FALSE,"12733","",0.701746221322976
28708,58893446.9680698,56626244.4904552,2019,FALSE,1,"12733","TZA","Kondoa Irangi Hills","TZA",FALSE,"12733","",0.961503314980973
29903,56492996.639976,44706810.6022478,1970,FALSE,1,"12733","TZA","Kondoa Irangi Hills","TZA",FALSE,"12733","",0.791369076899208
46975,1158954.57001096,0,0,FALSE,0,"12733","TZA","Kondoa Irangi Hills","TZA",NA,NA,"no pas overlapping kba",0
