"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
26423,330810905.812328,0,0,FALSE,0,0,12711,"PNG;IDN","Bewani Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
26347,679618805.876773,0,0,FALSE,0,0,12711,"PNG;IDN","Bewani Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
26422,503985985.178998,0,0,FALSE,0,0,12711,"PNG;IDN","Bewani Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
26414,158036.660807412,0,0,FALSE,0,0,12711,"PNG;IDN","Bewani Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
26449,86671626.0189401,0,0,FALSE,0,0,12711,"PNG;IDN","Bewani Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
