"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
22456,112194123.047415,3899139.54920436,1939,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",0.0347535097498513
22456,112194123.047415,28.7050745687593,2007,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",2.55851855596999e-07
6594,163622.707345068,133070.272624969,1939,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",0.813275093562252
6594,163622.707345068,30472.1225326657,2007,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",0.186234068773854
6605,10951985.5696502,10951985.5696502,1953,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",1
6592,337851790.087416,317621341.825006,1939,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",0.94012034609266
6592,337851790.087416,20229212.5841487,2007,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",0.0598759964507353
22478,1090663266.09208,60629.2624078989,1939,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",5.55893503456272e-05
22478,1090663266.09208,19004271.2431723,1953,FALSE,1,"12286","MDG","Beampingaratra Massif","MDG",TRUE,"12286","",0.0174245084014481
