"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1647,75529.3137540333,72865.660545826,1989,FALSE,1,"17835","ESP","Sierra de Faladoira","ESP",TRUE,"17835","",0.964733517679219
