"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6134,1151566934.69534,1094664146.02596,2000,FALSE,1,"18555","CMR","Ngovayang Hills","CMR",FALSE,"18555","",0.950586642465181
