"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14355,1599482954.62069,695990375.017733,1973,FALSE,1,"11249","BOL;ARG","Cordillera de Lípez","BOL",TRUE,"11249","",0.435134599594894
14355,1599482954.62069,985823.799883127,1992,FALSE,1,"11249","BOL;ARG","Cordillera de Lípez","BOL",TRUE,"11249","",0.000616339046962154
14355,1599482954.62069,5034.54202863757,2000,FALSE,1,"11249","BOL;ARG","Cordillera de Lípez","BOL",TRUE,"11249","",3.14760592733636e-06
19459,1274897263.126,2092109.99643901,1973,FALSE,1,"11249","BOL;ARG","Cordillera de Lípez","ARG",TRUE,"11249","",0.0016410028140693
19459,1274897263.126,1169763833.81402,1992,FALSE,1,"11249","BOL;ARG","Cordillera de Lípez","ARG",TRUE,"11249","",0.917535763584434
19459,1274897263.126,3459753.43219754,2000,FALSE,1,"11249","BOL;ARG","Cordillera de Lípez","ARG",TRUE,"11249","",0.00271375077213231
