"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14350,483970912.651325,99468968.230477,1989,FALSE,1,"15651","BOL","Cordillera Azanaques","BOL",TRUE,"15651","",0.205526748881578
14383,27595169.5088325,0,0,FALSE,0,"15651","BOL","Cordillera Azanaques","BOL",NA,NA,"no pas overlapping kba",0
