"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
26682,185507754.757689,39597534.0885306,1971,FALSE,1,"14574","HND","Sierra de Atima","HND",FALSE,"14574","",0.2134548722249
26682,185507754.757689,100769460.110989,1987,FALSE,1,"14574","HND","Sierra de Atima","HND",FALSE,"14574","",0.54320888225193
