"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
44629,524217.91850063,85758.7253305875,1982,FALSE,1,"11451","NZL","Kaherekoau Mountains","NZL",TRUE,"11451","",0.163593655050699
44629,524217.91850063,54429.3036321048,1987,FALSE,1,"11451","NZL","Kaherekoau Mountains","NZL",TRUE,"11451","",0.103829536746442
44629,524217.91850063,0.840387261309294,1997,FALSE,1,"11451","NZL","Kaherekoau Mountains","NZL",TRUE,"11451","",1.60312578347755e-06
44629,524217.91850063,6664.5660969598,1998,FALSE,1,"11451","NZL","Kaherekoau Mountains","NZL",TRUE,"11451","",0.0127133504249946
