"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6674,10508163.7815075,0,0,FALSE,0,"19364","MWI","Maniamba Amaramba Mountains (nn)","MWI",NA,NA,"no pas overlapping kba",0
6675,307316660.205784,307307817.678293,1924,FALSE,1,"19364","MWI","Maniamba Amaramba Mountains (nn)","MWI",FALSE,"19364","",0.999971226657594
