"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
29501,280705346.380405,507588.708597653,1964,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.00180826163499494
29501,280705346.380405,223998069.835836,1968,TRUE,2,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.797982912417632
29501,280705346.380405,6518117.36493871,1980,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.0232204959719774
29501,280705346.380405,5642057.22292521,1991,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.0200995716529005
29501,280705346.380405,215092.685221814,2006,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.000766257885698854
29501,280705346.380405,258933.906264901,2009,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.000922440237080488
29501,280705346.380405,NA,2010,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",NA
29501,280705346.380405,NA,2011,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",NA
29501,280705346.380405,214922.366563469,2012,TRUE,2,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.000765651133242798
29501,280705346.380405,326576.450150907,2016,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.00116341371606203
31192,59656229.85989,11739198.4980412,1968,FALSE,2,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.19678076414839
31192,59656229.85989,NA,1980,FALSE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",NA
31192,59656229.85989,4848566.37839842,2012,FALSE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",0.0812751055469961
31205,29929229.7429447,1268.5903095901,1964,TRUE,1,"17172","USA","North Humboldt Coast Range","USA",FALSE,"17172",TRUE,"",4.23863333766265e-05
