"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2282,650872585.798281,162115.791151259,1979,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000249074541912727
2282,650872585.798281,1766828.16000942,1981,TRUE,2,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.00271455304549729
2282,650872585.798281,372791.329850003,1982,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000572756232147622
2282,650872585.798281,12211.232513845,1984,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",1.87613256116298e-05
2282,650872585.798281,4845868.00738262,1986,TRUE,4,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.00744518683551447
2282,650872585.798281,466795.097988227,1989,TRUE,2,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000717183528963219
2282,650872585.798281,277889.090521989,1991,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000426948525080625
2282,650872585.798281,632107.555152409,1992,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000971169425390905
2282,650872585.798281,620595.68516703,1993,TRUE,2,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000953482599679448
2282,650872585.798281,223071.786571067,1994,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000342727273261132
2282,650872585.798281,130451.235412538,1998,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000200425149651283
2282,650872585.798281,164884.352039456,2000,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.000253328156135551
2282,650872585.798281,67151.4093714394,2003,TRUE,1,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.00010317135924396
2282,650872585.798281,633343280.245776,2004,TRUE,8,"15133","FRA","Plateau de Millevaches","FRA",FALSE,"15133",TRUE,"",0.973067992207714
