"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14924,1495762791.75574,772712140.775981,1961,FALSE,1,"19972","VEN","Aprada Tepui","VEN",TRUE,"19972","",0.516600723747756
14924,1495762791.75574,723050635.98719,1962,FALSE,1,"19972","VEN","Aprada Tepui","VEN",TRUE,"19972","",0.483399266228881
