"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15233,235658177.648101,208466250.491981,1983,FALSE,1,"13139","BGD;MMR","Chittagong Hill Tracts","BGD",FALSE,"13139",TRUE,"",0.884612842942691
15236,763531198.302053,0,0,FALSE,0,"13139","BGD;MMR","Chittagong Hill Tracts","BGD",NA,NA,NA,"no pas overlapping kba",0
22588,1289683454.74901,0,0,FALSE,0,"13139","BGD;MMR","Chittagong Hill Tracts","MMR",NA,NA,NA,"no pas overlapping kba",0
