"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
16602,53365903935.2319,30752846.3498714,1982,FALSE,1,"19097","RUS","East Siberian Plateaus","RUS",0.000576263945368468
16602,53365903935.2319,18442230246.1642,1996,FALSE,7,"19097","RUS","East Siberian Plateaus","RUS",0.345580771358185
16611,38310230426.096,18558663466.2096,1982,FALSE,1,"19097","RUS","East Siberian Plateaus","RUS",0.48443100602099
16611,38310230426.096,198568705.10189,1994,FALSE,1,"19097","RUS","East Siberian Plateaus","RUS",0.00518317699719785
16611,38310230426.096,3332239.73184232,1996,FALSE,2,"19097","RUS","East Siberian Plateaus","RUS",8.69804147555448e-05
