"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
9771,104648927.34918,0,0,FALSE,0,"15254","PHL","Cebu","PHL",NA,NA,"no pas overlapping kba",0
9772,26237113.6743148,0,0,FALSE,0,"15254","PHL","Cebu","PHL",NA,NA,"no pas overlapping kba",0
22334,136178178.067901,0,0,FALSE,0,"15254","PHL","Cebu","PHL",NA,NA,"no pas overlapping kba",0
9768,300022659.290449,5848467.49142865,1936,FALSE,1,"15254","PHL","Cebu","PHL",FALSE,"15254","",0.0194934192812644
9768,300022659.290449,262051336.215394,2007,FALSE,1,"15254","PHL","Cebu","PHL",FALSE,"15254","",0.873438482397108
