"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
30676,1561920676.63915,499836026.741591,1972,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.320013707621254
30676,1561920676.63915,6627.64436223818,1974,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",4.24326565450121e-06
30676,1561920676.63915,0.000872686505317688,1975,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",5.58726520731825e-13
30676,1561920676.63915,1124402.72239792,1983,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.000719884651772041
30676,1561920676.63915,209021.082563837,1991,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.000133823110027327
30676,1561920676.63915,252331731.29273,2003,FALSE,2,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.161552206246276
30676,1561920676.63915,0.000117912888526917,2005,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",7.54922386843837e-14
15288,585767670.736891,218581645.444763,1972,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.373154163953413
15288,585767670.736891,10034.6766946428,1974,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",1.71308134537695e-05
15288,585767670.736891,121.876077847555,1975,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",2.08062144662638e-07
15288,585767670.736891,3127094.62676113,1980,FALSE,4,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.00533845547130874
15288,585767670.736891,NA,1981,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",NA
15288,585767670.736891,128.196930243634,1983,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",2.1885286035394e-07
15288,585767670.736891,104297567.513826,1991,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.178052789056489
15288,585767670.736891,323973.537634714,1992,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.000553075141936663
15288,585767670.736891,1990601.23734601,2003,FALSE,3,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.00339827774182526
15288,585767670.736891,892.038600869011,2005,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",1.52285393242484e-06
15288,585767670.736891,7153135.50093405,2010,FALSE,1,"18942","JPN","Sakishima Islands","JPN",FALSE,"18942",TRUE,"",0.0122115573430938
