"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2412,55328913.706084,8045.31850636005,1982,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.000145408936620337
2412,55328913.706084,56295.7744467813,1983,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.00101747478263957
2412,55328913.706084,5595221.50613725,1986,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.10112653821219
2412,55328913.706084,11060.0324706938,1992,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.000199896071147293
2412,55328913.706084,29661.9457061291,2004,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.000536102079713656
2412,55328913.706084,11567.2917060256,2006,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.00020906413900466
2412,55328913.706084,1634755.31601584,2011,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.0295461307030158
2412,55328913.706084,15968013.5726689,2013,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.288601609955575
2412,55328913.706084,587987.569357605,2017,TRUE,1,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.0106271301923817
2412,55328913.706084,30240674.6807569,2018,TRUE,2,"20031","FRA","Montagne Bourbonnaise","FRA",FALSE,"20031",TRUE,"",0.546561872539196
