"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6886,64729375.3397908,54571539.9342098,1972,FALSE,1,"15583","SWZ","Mdimba","SWZ",TRUE,"15583","",0.843072247302583
45573,86183842.5314621,0,0,FALSE,0,"15583","SWZ","Mdimba","SWZ",NA,NA,"no pas overlapping kba",0
