"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1701,58353782.8344874,45396992.488735,2005,FALSE,1,"15031","ESP","Sierra de Bascuñana","ESP",TRUE,"15031","",0.77796143255181
1701,58353782.8344874,1653149.4021415,2006,FALSE,1,"15031","ESP","Sierra de Bascuñana","ESP",TRUE,"15031","",0.0283297726701015
